# Potencial electrico de una espira circular de radio 5
# Numero de intervalos: 500
#los resultados son:
        #r         z    V(r,z)
9.6392786	-5.2304609	2.8973951
9.6392786	-5.1903808	2.9039092
9.6392786	-5.1503006	2.9104294
9.6392786	-5.1102204	2.9169553
9.6392786	-5.0701403	2.9234867
9.6392786	-5.0300601	2.930023
9.6392786	-4.98998	2.9365639
9.6392786	-4.9498998	2.943109
9.6392786	-4.9098196	2.9496579
9.6392786	-4.8697395	2.9562101
9.6392786	-4.8296593	2.9627652
9.6392786	-4.7895792	2.9693227
9.6392786	-4.749499	2.9758823
9.6392786	-4.7094188	2.9824433
9.6392786	-4.6693387	2.9890054
9.6392786	-4.6292585	2.9955681
9.6392786	-4.5891784	3.0021307
9.6392786	-4.5490982	3.0086928
9.6392786	-4.509018	3.015254
9.6392786	-4.4689379	3.0218135
9.6392786	-4.4288577	3.0283709
9.6392786	-4.3887776	3.0349255
9.6392786	-4.3486974	3.0414769
9.6392786	-4.3086172	3.0480243
9.6392786	-4.2685371	3.0545673
9.6392786	-4.2284569	3.061105
9.6392786	-4.1883768	3.067637
9.6392786	-4.1482966	3.0741625
9.6392786	-4.1082164	3.0806809
9.6392786	-4.0681363	3.0871915
9.6392786	-4.0280561	3.0936935
9.6392786	-3.987976	3.1001863
9.6392786	-3.9478958	3.1066691
9.6392786	-3.9078156	3.1131412
9.6392786	-3.8677355	3.1196018
9.6392786	-3.8276553	3.1260502
9.6392786	-3.7875752	3.1324855
9.6392786	-3.747495	3.1389069
9.6392786	-3.7074148	3.1453136
9.6392786	-3.6673347	3.1517047
9.6392786	-3.6272545	3.1580794
9.6392786	-3.5871743	3.1644369
9.6392786	-3.5470942	3.1707761
9.6392786	-3.507014	3.1770962
9.6392786	-3.4669339	3.1833963
9.6392786	-3.4268537	3.1896755
9.6392786	-3.3867735	3.1959327
9.6392786	-3.3466934	3.2021669
9.6392786	-3.3066132	3.2083773
9.6392786	-3.2665331	3.2145627
9.6392786	-3.2264529	3.2207222
9.6392786	-3.1863727	3.2268547
9.6392786	-3.1462926	3.2329591
9.6392786	-3.1062124	3.2390343
9.6392786	-3.0661323	3.2450793
9.6392786	-3.0260521	3.251093
9.6392786	-2.9859719	3.2570742
9.6392786	-2.9458918	3.2630217
9.6392786	-2.9058116	3.2689345
9.6392786	-2.8657315	3.2748112
9.6392786	-2.8256513	3.2806509
9.6392786	-2.7855711	3.2864521
9.6392786	-2.745491	3.2922138
9.6392786	-2.7054108	3.2979346
9.6392786	-2.6653307	3.3036134
9.6392786	-2.6252505	3.3092488
9.6392786	-2.5851703	3.3148396
9.6392786	-2.5450902	3.3203845
9.6392786	-2.50501	3.3258822
9.6392786	-2.4649299	3.3313314
9.6392786	-2.4248497	3.3367307
9.6392786	-2.3847695	3.3420789
9.6392786	-2.3446894	3.3473745
9.6392786	-2.3046092	3.3526162
9.6392786	-2.2645291	3.3578026
9.6392786	-2.2244489	3.3629324
9.6392786	-2.1843687	3.3680043
9.6392786	-2.1442886	3.3730167
9.6392786	-2.1042084	3.3779683
9.6392786	-2.0641283	3.3828578
9.6392786	-2.0240481	3.3876837
9.6392786	-1.9839679	3.3924445
9.6392786	-1.9438878	3.397139
9.6392786	-1.9038076	3.4017657
9.6392786	-1.8637275	3.4063232
9.6392786	-1.8236473	3.41081
9.6392786	-1.7835671	3.4152249
9.6392786	-1.743487	3.4195663
9.6392786	-1.7034068	3.4238329
9.6392786	-1.6633267	3.4280233
9.6392786	-1.6232465	3.4321361
9.6392786	-1.5831663	3.4361699
9.6392786	-1.5430862	3.4401234
9.6392786	-1.503006	3.4439952
9.6392786	-1.4629259	3.447784
9.6392786	-1.4228457	3.4514884
9.6392786	-1.3827655	3.4551071
9.6392786	-1.3426854	3.4586389
9.6392786	-1.3026052	3.4620823
9.6392786	-1.2625251	3.4654363
9.6392786	-1.2224449	3.4686994
9.6392786	-1.1823647	3.4718706
9.6392786	-1.1422846	3.4749485
9.6392786	-1.1022044	3.4779321
9.6392786	-1.0621242	3.4808201
9.6392786	-1.0220441	3.4836115
9.6392786	-0.98196393	3.4863051
9.6392786	-0.94188377	3.4888999
9.6392786	-0.90180361	3.4913948
9.6392786	-0.86172345	3.4937889
9.6392786	-0.82164329	3.4960811
9.6392786	-0.78156313	3.4982706
9.6392786	-0.74148297	3.5003564
9.6392786	-0.70140281	3.5023376
9.6392786	-0.66132265	3.5042135
9.6392786	-0.62124248	3.5059832
9.6392786	-0.58116232	3.5076461
9.6392786	-0.54108216	3.5092013
9.6392786	-0.501002	3.5106483
9.6392786	-0.46092184	3.5119864
9.6392786	-0.42084168	3.513215
9.6392786	-0.38076152	3.5143337
9.6392786	-0.34068136	3.5153419
9.6392786	-0.3006012	3.5162392
9.6392786	-0.26052104	3.5170251
9.6392786	-0.22044088	3.5176995
9.6392786	-0.18036072	3.5182619
9.6392786	-0.14028056	3.5187121
9.6392786	-0.1002004	3.5190499
9.6392786	-0.06012024	3.5192752
9.6392786	-0.02004008	3.5193879
9.6392786	0.02004008	3.5193879
9.6392786	0.06012024	3.5192752
9.6392786	0.1002004	3.5190499
9.6392786	0.14028056	3.5187121
9.6392786	0.18036072	3.5182619
9.6392786	0.22044088	3.5176995
9.6392786	0.26052104	3.5170251
9.6392786	0.3006012	3.5162392
9.6392786	0.34068136	3.5153419
9.6392786	0.38076152	3.5143337
9.6392786	0.42084168	3.513215
9.6392786	0.46092184	3.5119864
9.6392786	0.501002	3.5106483
9.6392786	0.54108216	3.5092013
9.6392786	0.58116232	3.5076461
9.6392786	0.62124248	3.5059832
9.6392786	0.66132265	3.5042135
9.6392786	0.70140281	3.5023376
9.6392786	0.74148297	3.5003564
9.6392786	0.78156313	3.4982706
9.6392786	0.82164329	3.4960811
9.6392786	0.86172345	3.4937889
9.6392786	0.90180361	3.4913948
9.6392786	0.94188377	3.4888999
9.6392786	0.98196393	3.4863051
9.6392786	1.0220441	3.4836115
9.6392786	1.0621242	3.4808201
9.6392786	1.1022044	3.4779321
9.6392786	1.1422846	3.4749485
9.6392786	1.1823647	3.4718706
9.6392786	1.2224449	3.4686994
9.6392786	1.2625251	3.4654363
9.6392786	1.3026052	3.4620823
9.6392786	1.3426854	3.4586389
9.6392786	1.3827655	3.4551071
9.6392786	1.4228457	3.4514884
9.6392786	1.4629259	3.447784
9.6392786	1.503006	3.4439952
9.6392786	1.5430862	3.4401234
9.6392786	1.5831663	3.4361699
9.6392786	1.6232465	3.4321361
9.6392786	1.6633267	3.4280233
9.6392786	1.7034068	3.4238329
9.6392786	1.743487	3.4195663
9.6392786	1.7835671	3.4152249
9.6392786	1.8236473	3.41081
9.6392786	1.8637275	3.4063232
9.6392786	1.9038076	3.4017657
9.6392786	1.9438878	3.397139
9.6392786	1.9839679	3.3924445
9.6392786	2.0240481	3.3876837
9.6392786	2.0641283	3.3828578
9.6392786	2.1042084	3.3779683
9.6392786	2.1442886	3.3730167
9.6392786	2.1843687	3.3680043
9.6392786	2.2244489	3.3629324
9.6392786	2.2645291	3.3578026
9.6392786	2.3046092	3.3526162
9.6392786	2.3446894	3.3473745
9.6392786	2.3847695	3.3420789
9.6392786	2.4248497	3.3367307
9.6392786	2.4649299	3.3313314
9.6392786	2.50501	3.3258822
9.6392786	2.5450902	3.3203845
9.6392786	2.5851703	3.3148396
9.6392786	2.6252505	3.3092488
9.6392786	2.6653307	3.3036134
9.6392786	2.7054108	3.2979346
9.6392786	2.745491	3.2922138
9.6392786	2.7855711	3.2864521
9.6392786	2.8256513	3.2806509
9.6392786	2.8657315	3.2748112
9.6392786	2.9058116	3.2689345
9.6392786	2.9458918	3.2630217
9.6392786	2.9859719	3.2570742
9.6392786	3.0260521	3.251093
9.6392786	3.0661323	3.2450793
9.6392786	3.1062124	3.2390343
9.6392786	3.1462926	3.2329591
9.6392786	3.1863727	3.2268547
9.6392786	3.2264529	3.2207222
9.6392786	3.2665331	3.2145627
9.6392786	3.3066132	3.2083773
9.6392786	3.3466934	3.2021669
9.6392786	3.3867735	3.1959327
9.6392786	3.4268537	3.1896755
9.6392786	3.4669339	3.1833963
9.6392786	3.507014	3.1770962
9.6392786	3.5470942	3.1707761
9.6392786	3.5871743	3.1644369
9.6392786	3.6272545	3.1580794
9.6392786	3.6673347	3.1517047
9.6392786	3.7074148	3.1453136
9.6392786	3.747495	3.1389069
9.6392786	3.7875752	3.1324855
9.6392786	3.8276553	3.1260502
9.6392786	3.8677355	3.1196018
9.6392786	3.9078156	3.1131412
9.6392786	3.9478958	3.1066691
9.6392786	3.987976	3.1001863
9.6392786	4.0280561	3.0936935
9.6392786	4.0681363	3.0871915
9.6392786	4.1082164	3.0806809
9.6392786	4.1482966	3.0741625
9.6392786	4.1883768	3.067637
9.6392786	4.2284569	3.061105
9.6392786	4.2685371	3.0545673
9.6392786	4.3086172	3.0480243
9.6392786	4.3486974	3.0414769
9.6392786	4.3887776	3.0349255
9.6392786	4.4288577	3.0283709
9.6392786	4.4689379	3.0218135
9.6392786	4.509018	3.015254
9.6392786	4.5490982	3.0086928
9.6392786	4.5891784	3.0021307
9.6392786	4.6292585	2.9955681
9.6392786	4.6693387	2.9890054
9.6392786	4.7094188	2.9824433
9.6392786	4.749499	2.9758823
9.6392786	4.7895792	2.9693227
9.6392786	4.8296593	2.9627652
9.6392786	4.8697395	2.9562101
9.6392786	4.9098196	2.9496579
9.6392786	4.9498998	2.943109
9.6392786	4.98998	2.9365639
9.6392786	5.0300601	2.930023
9.6392786	5.0701403	2.9234867
9.6392786	5.1102204	2.9169553
9.6392786	5.1503006	2.9104294
9.6392786	5.1903808	2.9039092
9.6392786	5.2304609	2.8973951
9.6392786	5.2705411	2.8908875
9.6392786	5.3106212	2.8843867
9.6392786	5.3507014	2.877893
9.6392786	5.3907816	2.8714068
9.6392786	5.4308617	2.8649285
9.6392786	5.4709419	2.8584582
9.6392786	5.511022	2.8519964
9.6392786	5.5511022	2.8455433
9.6392786	5.5911824	2.8390991
9.6392786	5.6312625	2.8326643
9.6392786	5.6713427	2.8262389
9.6392786	5.7114228	2.8198234
9.6392786	5.751503	2.8134179
9.6392786	5.7915832	2.8070228
9.6392786	5.8316633	2.8006381
9.6392786	5.8717435	2.7942643
9.6392786	5.9118236	2.7879014
9.6392786	5.9519038	2.7815497
9.6392786	5.991984	2.7752095
9.6392786	6.0320641	2.7688809
9.6392786	6.0721443	2.7625641
9.6392786	6.1122244	2.7562594
9.6392786	6.1523046	2.7499668
9.6392786	6.1923848	2.7436867
9.6392786	6.2324649	2.7374191
9.6392786	6.2725451	2.7311642
9.6392786	6.3126253	2.7249223
9.6392786	6.3527054	2.7186934
9.6392786	6.3927856	2.7124777
9.6392786	6.4328657	2.7062753
9.6392786	6.4729459	2.7000865
9.6392786	6.5130261	2.6939112
9.6392786	6.5531062	2.6877498
9.6392786	6.5931864	2.6816022
9.6392786	6.6332665	2.6754687
9.6392786	6.6733467	2.6693493
9.6392786	6.7134269	2.6632441
9.6392786	6.753507	2.6571533
9.6392786	6.7935872	2.651077
9.6392786	6.8336673	2.6450152
9.6392786	6.8737475	2.6389681
9.6392786	6.9138277	2.6329358
9.6392786	6.9539078	2.6269183
9.6392786	6.993988	2.6209158
9.6392786	7.0340681	2.6149283
9.6392786	7.0741483	2.6089559
9.6392786	7.1142285	2.6029986
9.6392786	7.1543086	2.5970566
9.6392786	7.1943888	2.59113
9.6392786	7.2344689	2.5852187
9.6392786	7.2745491	2.5793228
9.6392786	7.3146293	2.5734425
9.6392786	7.3547094	2.5675777
9.6392786	7.3947896	2.5617286
9.6392786	7.4348697	2.5558951
9.6392786	7.4749499	2.5500774
9.6392786	7.5150301	2.5442754
9.6392786	7.5551102	2.5384892
9.6392786	7.5951904	2.5327189
9.6392786	7.6352705	2.5269644
9.6392786	7.6753507	2.5212259
9.6392786	7.7154309	2.5155033
9.6392786	7.755511	2.5097968
9.6392786	7.7955912	2.5041062
9.6392786	7.8356713	2.4984317
9.6392786	7.8757515	2.4927732
9.6392786	7.9158317	2.4871309
9.6392786	7.9559118	2.4815046
9.6392786	7.995992	2.4758945
9.6392786	8.0360721	2.4703006
9.6392786	8.0761523	2.4647228
9.6392786	8.1162325	2.4591611
9.6392786	8.1563126	2.4536157
9.6392786	8.1963928	2.4480864
9.6392786	8.2364729	2.4425734
9.6392786	8.2765531	2.4370765
9.6392786	8.3166333	2.4315959
9.6392786	8.3567134	2.4261315
9.6392786	8.3967936	2.4206833
9.6392786	8.4368737	2.4152513
9.6392786	8.4769539	2.4098356
9.6392786	8.5170341	2.404436
9.6392786	8.5571142	2.3990527
9.6392786	8.5971944	2.3936855
9.6392786	8.6372745	2.3883346
9.6392786	8.6773547	2.3829998
9.6392786	8.7174349	2.3776813
9.6392786	8.757515	2.3723789
9.6392786	8.7975952	2.3670926
9.6392786	8.8376754	2.3618225
9.6392786	8.8777555	2.3565685
9.6392786	8.9178357	2.3513307
9.6392786	8.9579158	2.3461089
9.6392786	8.997996	2.3409032
9.6392786	9.0380762	2.3357136
9.6392786	9.0781563	2.33054
9.6392786	9.1182365	2.3253825
9.6392786	9.1583166	2.3202409
9.6392786	9.1983968	2.3151154
9.6392786	9.238477	2.3100058
9.6392786	9.2785571	2.3049121
9.6392786	9.3186373	2.2998343
9.6392786	9.3587174	2.2947725
9.6392786	9.3987976	2.2897265
9.6392786	9.4388778	2.2846963
9.6392786	9.4789579	2.2796819
9.6392786	9.5190381	2.2746833
9.6392786	9.5591182	2.2697005
9.6392786	9.5991984	2.2647334
9.6392786	9.6392786	2.259782
9.6392786	9.6793587	2.2548462
9.6392786	9.7194389	2.2499261
9.6392786	9.759519	2.2450216
9.6392786	9.7995992	2.2401327
9.6392786	9.8396794	2.2352592
9.6392786	9.8797595	2.2304013
9.6392786	9.9198397	2.2255589
9.6392786	9.9599198	2.2207319
9.6392786	10	2.2159203
9.6593186	-10	2.2140166
9.6593186	-9.9599198	2.2188161
9.6593186	-9.9198397	2.2236309
9.6593186	-9.8797595	2.228461
9.6593186	-9.8396794	2.2333065
9.6593186	-9.7995992	2.2381674
9.6593186	-9.759519	2.2430437
9.6593186	-9.7194389	2.2479355
9.6593186	-9.6793587	2.2528428
9.6593186	-9.6392786	2.2577656
9.6593186	-9.5991984	2.262704
9.6593186	-9.5591182	2.267658
9.6593186	-9.5190381	2.2726276
9.6593186	-9.4789579	2.2776128
9.6593186	-9.4388778	2.2826138
9.6593186	-9.3987976	2.2876304
9.6593186	-9.3587174	2.2926628
9.6593186	-9.3186373	2.2977109
9.6593186	-9.2785571	2.3027747
9.6593186	-9.238477	2.3078544
9.6593186	-9.1983968	2.31295
9.6593186	-9.1583166	2.3180613
9.6593186	-9.1182365	2.3231885
9.6593186	-9.0781563	2.3283317
9.6593186	-9.0380762	2.3334907
9.6593186	-8.997996	2.3386656
9.6593186	-8.9579158	2.3438566
9.6593186	-8.9178357	2.3490634
9.6593186	-8.8777555	2.3542863
9.6593186	-8.8376754	2.3595251
9.6593186	-8.7975952	2.3647799
9.6593186	-8.757515	2.3700508
9.6593186	-8.7174349	2.3753377
9.6593186	-8.6773547	2.3806407
9.6593186	-8.6372745	2.3859596
9.6593186	-8.5971944	2.3912947
9.6593186	-8.5571142	2.3966458
9.6593186	-8.5170341	2.402013
9.6593186	-8.4769539	2.4073963
9.6593186	-8.4368737	2.4127956
9.6593186	-8.3967936	2.4182111
9.6593186	-8.3567134	2.4236426
9.6593186	-8.3166333	2.4290902
9.6593186	-8.2765531	2.4345539
9.6593186	-8.2364729	2.4400336
9.6593186	-8.1963928	2.4455294
9.6593186	-8.1563126	2.4510413
9.6593186	-8.1162325	2.4565692
9.6593186	-8.0761523	2.4621132
9.6593186	-8.0360721	2.4676732
9.6593186	-7.995992	2.4732492
9.6593186	-7.9559118	2.4788413
9.6593186	-7.9158317	2.4844493
9.6593186	-7.8757515	2.4900732
9.6593186	-7.8356713	2.4957131
9.6593186	-7.7955912	2.501369
9.6593186	-7.755511	2.5070407
9.6593186	-7.7154309	2.5127282
9.6593186	-7.6753507	2.5184316
9.6593186	-7.6352705	2.5241508
9.6593186	-7.5951904	2.5298858
9.6593186	-7.5551102	2.5356365
9.6593186	-7.5150301	2.5414029
9.6593186	-7.4749499	2.5471849
9.6593186	-7.4348697	2.5529825
9.6593186	-7.3947896	2.5587957
9.6593186	-7.3547094	2.5646243
9.6593186	-7.3146293	2.5704685
9.6593186	-7.2745491	2.576328
9.6593186	-7.2344689	2.5822028
9.6593186	-7.1943888	2.588093
9.6593186	-7.1543086	2.5939983
9.6593186	-7.1142285	2.5999188
9.6593186	-7.0741483	2.6058543
9.6593186	-7.0340681	2.6118049
9.6593186	-6.993988	2.6177704
9.6593186	-6.9539078	2.6237507
9.6593186	-6.9138277	2.6297457
9.6593186	-6.8737475	2.6357555
9.6593186	-6.8336673	2.6417798
9.6593186	-6.7935872	2.6478185
9.6593186	-6.753507	2.6538717
9.6593186	-6.7134269	2.6599391
9.6593186	-6.6733467	2.6660207
9.6593186	-6.6332665	2.6721164
9.6593186	-6.5931864	2.678226
9.6593186	-6.5531062	2.6843494
9.6593186	-6.5130261	2.6904865
9.6593186	-6.4729459	2.6966372
9.6593186	-6.4328657	2.7028013
9.6593186	-6.3927856	2.7089787
9.6593186	-6.3527054	2.7151692
9.6593186	-6.3126253	2.7213728
9.6593186	-6.2725451	2.7275892
9.6593186	-6.2324649	2.7338182
9.6593186	-6.1923848	2.7400598
9.6593186	-6.1523046	2.7463138
9.6593186	-6.1122244	2.7525799
9.6593186	-6.0721443	2.758858
9.6593186	-6.0320641	2.7651479
9.6593186	-5.991984	2.7714494
9.6593186	-5.9519038	2.7777624
9.6593186	-5.9118236	2.7840865
9.6593186	-5.8717435	2.7904217
9.6593186	-5.8316633	2.7967676
9.6593186	-5.7915832	2.803124
9.6593186	-5.751503	2.8094908
9.6593186	-5.7114228	2.8158676
9.6593186	-5.6713427	2.8222543
9.6593186	-5.6312625	2.8286505
9.6593186	-5.5911824	2.835056
9.6593186	-5.5511022	2.8414706
9.6593186	-5.511022	2.847894
9.6593186	-5.4709419	2.8543258
9.6593186	-5.4308617	2.8607658
9.6593186	-5.3907816	2.8672136
9.6593186	-5.3507014	2.8736691
9.6593186	-5.3106212	2.8801317
9.6593186	-5.2705411	2.8866013
9.6593186	-5.2304609	2.8930775
9.6593186	-5.1903808	2.8995599
9.6593186	-5.1503006	2.9060482
9.6593186	-5.1102204	2.912542
9.6593186	-5.0701403	2.9190409
9.6593186	-5.0300601	2.9255446
9.6593186	-4.98998	2.9320526
9.6593186	-4.9498998	2.9385646
9.6593186	-4.9098196	2.9450801
9.6593186	-4.8697395	2.9515987
9.6593186	-4.8296593	2.95812
9.6593186	-4.7895792	2.9646434
9.6593186	-4.749499	2.9711687
9.6593186	-4.7094188	2.9776951
9.6593186	-4.6693387	2.9842224
9.6593186	-4.6292585	2.99075
9.6593186	-4.5891784	2.9972774
9.6593186	-4.5490982	3.003804
9.6593186	-4.509018	3.0103293
9.6593186	-4.4689379	3.0168529
9.6593186	-4.4288577	3.023374
9.6593186	-4.3887776	3.0298922
9.6593186	-4.3486974	3.0364069
9.6593186	-4.3086172	3.0429174
9.6593186	-4.2685371	3.0494232
9.6593186	-4.2284569	3.0559235
9.6593186	-4.1883768	3.0624179
9.6593186	-4.1482966	3.0689056
9.6593186	-4.1082164	3.0753859
9.6593186	-4.0681363	3.0818583
9.6593186	-4.0280561	3.0883218
9.6593186	-3.987976	3.094776
9.6593186	-3.9478958	3.1012199
9.6593186	-3.9078156	3.1076529
9.6593186	-3.8677355	3.1140742
9.6593186	-3.8276553	3.1204831
9.6593186	-3.7875752	3.1268787
9.6593186	-3.747495	3.1332603
9.6593186	-3.7074148	3.1396269
9.6593186	-3.6673347	3.1459778
9.6593186	-3.6272545	3.1523122
9.6593186	-3.5871743	3.158629
9.6593186	-3.5470942	3.1649276
9.6593186	-3.507014	3.1712068
9.6593186	-3.4669339	3.1774659
9.6593186	-3.4268537	3.1837039
9.6593186	-3.3867735	3.1899198
9.6593186	-3.3466934	3.1961126
9.6593186	-3.3066132	3.2022815
9.6593186	-3.2665331	3.2084252
9.6593186	-3.2264529	3.214543
9.6593186	-3.1863727	3.2206336
9.6593186	-3.1462926	3.2266961
9.6593186	-3.1062124	3.2327293
9.6593186	-3.0661323	3.2387322
9.6593186	-3.0260521	3.2447038
9.6593186	-2.9859719	3.2506427
9.6593186	-2.9458918	3.2565481
9.6593186	-2.9058116	3.2624186
9.6593186	-2.8657315	3.2682531
9.6593186	-2.8256513	3.2740504
9.6593186	-2.7855711	3.2798094
9.6593186	-2.745491	3.2855288
9.6593186	-2.7054108	3.2912075
9.6593186	-2.6653307	3.2968441
9.6593186	-2.6252505	3.3024374
9.6593186	-2.5851703	3.3079862
9.6593186	-2.5450902	3.3134891
9.6593186	-2.50501	3.318945
9.6593186	-2.4649299	3.3243524
9.6593186	-2.4248497	3.3297102
9.6593186	-2.3847695	3.3350168
9.6593186	-2.3446894	3.3402712
9.6593186	-2.3046092	3.3454718
9.6593186	-2.2645291	3.3506173
9.6593186	-2.2244489	3.3557064
9.6593186	-2.1843687	3.3607378
9.6593186	-2.1442886	3.36571
9.6593186	-2.1042084	3.3706217
9.6593186	-2.0641283	3.3754715
9.6593186	-2.0240481	3.380258
9.6593186	-1.9839679	3.3849798
9.6593186	-1.9438878	3.3896356
9.6593186	-1.9038076	3.3942239
9.6593186	-1.8637275	3.3987434
9.6593186	-1.8236473	3.4031927
9.6593186	-1.7835671	3.4075704
9.6593186	-1.743487	3.4118751
9.6593186	-1.7034068	3.4161054
9.6593186	-1.6633267	3.42026
9.6593186	-1.6232465	3.4243375
9.6593186	-1.5831663	3.4283366
9.6593186	-1.5430862	3.4322558
9.6593186	-1.503006	3.436094
9.6593186	-1.4629259	3.4398496
9.6593186	-1.4228457	3.4435215
9.6593186	-1.3827655	3.4471084
9.6593186	-1.3426854	3.4506089
9.6593186	-1.3026052	3.4540217
9.6593186	-1.2625251	3.4573458
9.6593186	-1.2224449	3.4605797
9.6593186	-1.1823647	3.4637224
9.6593186	-1.1422846	3.4667726
9.6593186	-1.1022044	3.4697291
9.6593186	-1.0621242	3.472591
9.6593186	-1.0220441	3.4753569
9.6593186	-0.98196393	3.4780259
9.6593186	-0.94188377	3.4805969
9.6593186	-0.90180361	3.4830689
9.6593186	-0.86172345	3.4854409
9.6593186	-0.82164329	3.487712
9.6593186	-0.78156313	3.4898812
9.6593186	-0.74148297	3.4919476
9.6593186	-0.70140281	3.4939104
9.6593186	-0.66132265	3.4957688
9.6593186	-0.62124248	3.4975219
9.6593186	-0.58116232	3.4991692
9.6593186	-0.54108216	3.5007099
9.6593186	-0.501002	3.5021432
9.6593186	-0.46092184	3.5034687
9.6593186	-0.42084168	3.5046858
9.6593186	-0.38076152	3.5057939
9.6593186	-0.34068136	3.5067925
9.6593186	-0.3006012	3.5076813
9.6593186	-0.26052104	3.5084598
9.6593186	-0.22044088	3.5091278
9.6593186	-0.18036072	3.5096848
9.6593186	-0.14028056	3.5101308
9.6593186	-0.1002004	3.5104654
9.6593186	-0.06012024	3.5106886
9.6593186	-0.02004008	3.5108002
9.6593186	0.02004008	3.5108002
9.6593186	0.06012024	3.5106886
9.6593186	0.1002004	3.5104654
9.6593186	0.14028056	3.5101308
9.6593186	0.18036072	3.5096848
9.6593186	0.22044088	3.5091278
9.6593186	0.26052104	3.5084598
9.6593186	0.3006012	3.5076813
9.6593186	0.34068136	3.5067925
9.6593186	0.38076152	3.5057939
9.6593186	0.42084168	3.5046858
9.6593186	0.46092184	3.5034687
9.6593186	0.501002	3.5021432
9.6593186	0.54108216	3.5007099
9.6593186	0.58116232	3.4991692
9.6593186	0.62124248	3.4975219
9.6593186	0.66132265	3.4957688
9.6593186	0.70140281	3.4939104
9.6593186	0.74148297	3.4919476
9.6593186	0.78156313	3.4898812
9.6593186	0.82164329	3.487712
9.6593186	0.86172345	3.4854409
9.6593186	0.90180361	3.4830689
9.6593186	0.94188377	3.4805969
9.6593186	0.98196393	3.4780259
9.6593186	1.0220441	3.4753569
9.6593186	1.0621242	3.472591
9.6593186	1.1022044	3.4697291
9.6593186	1.1422846	3.4667726
9.6593186	1.1823647	3.4637224
9.6593186	1.2224449	3.4605797
9.6593186	1.2625251	3.4573458
9.6593186	1.3026052	3.4540217
9.6593186	1.3426854	3.4506089
9.6593186	1.3827655	3.4471084
9.6593186	1.4228457	3.4435215
9.6593186	1.4629259	3.4398496
9.6593186	1.503006	3.436094
9.6593186	1.5430862	3.4322558
9.6593186	1.5831663	3.4283366
9.6593186	1.6232465	3.4243375
9.6593186	1.6633267	3.42026
9.6593186	1.7034068	3.4161054
9.6593186	1.743487	3.4118751
9.6593186	1.7835671	3.4075704
9.6593186	1.8236473	3.4031927
9.6593186	1.8637275	3.3987434
9.6593186	1.9038076	3.3942239
9.6593186	1.9438878	3.3896356
9.6593186	1.9839679	3.3849798
9.6593186	2.0240481	3.380258
9.6593186	2.0641283	3.3754715
9.6593186	2.1042084	3.3706217
9.6593186	2.1442886	3.36571
9.6593186	2.1843687	3.3607378
9.6593186	2.2244489	3.3557064
9.6593186	2.2645291	3.3506173
9.6593186	2.3046092	3.3454718
9.6593186	2.3446894	3.3402712
9.6593186	2.3847695	3.3350168
9.6593186	2.4248497	3.3297102
9.6593186	2.4649299	3.3243524
9.6593186	2.50501	3.318945
9.6593186	2.5450902	3.3134891
9.6593186	2.5851703	3.3079862
9.6593186	2.6252505	3.3024374
9.6593186	2.6653307	3.2968441
9.6593186	2.7054108	3.2912075
9.6593186	2.745491	3.2855288
9.6593186	2.7855711	3.2798094
9.6593186	2.8256513	3.2740504
9.6593186	2.8657315	3.2682531
9.6593186	2.9058116	3.2624186
9.6593186	2.9458918	3.2565481
9.6593186	2.9859719	3.2506427
9.6593186	3.0260521	3.2447038
9.6593186	3.0661323	3.2387322
9.6593186	3.1062124	3.2327293
9.6593186	3.1462926	3.2266961
9.6593186	3.1863727	3.2206336
9.6593186	3.2264529	3.214543
9.6593186	3.2665331	3.2084252
9.6593186	3.3066132	3.2022815
9.6593186	3.3466934	3.1961126
9.6593186	3.3867735	3.1899198
9.6593186	3.4268537	3.1837039
9.6593186	3.4669339	3.1774659
9.6593186	3.507014	3.1712068
9.6593186	3.5470942	3.1649276
